Class Name,Class Stereotype,Method Name,Method Stereotype
"ThrowingConstructorComponent","boundary degenerate small-class","Attach","wrapper stateless",
"ThrowingConstructorComponent","boundary degenerate small-class","SetParametersAsync","wrapper stateless",
"ThrowingAttachComponent","boundary degenerate small-class","Attach","wrapper stateless",
"ThrowingAttachComponent","boundary degenerate small-class","SetParametersAsync","wrapper stateless",
"TestDTO","empty","TestDTO","constructor",
"JavaScriptInterop","factory pure-controller degenerate small-class","InstanceMethod","factory controller stateless",
"JavaScriptInterop","factory pure-controller degenerate small-class","InstanceMethodAsync","factory controller stateless",
"InputWithCustomValueParser","degenerate small-class","TryParseValueFromString","incidental",
"CounterDTO","commander data-class small-class","IncrementCount","set",
"WebAssemblyLoggingTest","boundary degenerate","WebAssemblyLoggingTest","constructor",
"WebAssemblyLoggingTest","boundary degenerate","InitializeAsyncCore","controller stateless",
"WebAssemblyLoggingTest","boundary degenerate","LogsSimpleExceptionsUsingLogger","wrapper stateless",
"WebAssemblyLoggingTest","boundary degenerate","LogsInnerExceptionsUsingLogger","wrapper stateless",
"WebAssemblyLoggingTest","boundary degenerate","LogsAggregateExceptionsUsingLogger","wrapper stateless",
"WebAssemblyLoggingTest","boundary degenerate","LogsUsingCustomLogger","command collaborator",
"WebAssemblyLoggingTest","boundary degenerate","AssertLastLogMessage","wrapper stateless",
"WebAssemblyLoggingTest","boundary degenerate","AssertLogContainsCriticalMessages","wrapper stateless",
"WebAssemblyLazyLoadTest","boundary","WebAssemblyLazyLoadTest","constructor",
"WebAssemblyLazyLoadTest","boundary","InitializeAsyncCore","command collaborator",
"WebAssemblyLazyLoadTest","boundary","CanLazyLoadOnRouteChange","command collaborator",
"WebAssemblyLazyLoadTest","boundary","CanLazyLoadOnFirstVisit","command collaborator",
"WebAssemblyLazyLoadTest","boundary","CanLazyLoadAssemblyWithRoutes","command collaborator",
"WebAssemblyLazyLoadTest","boundary","ThrowsErrorForUnavailableAssemblies","command collaborator",
"WebAssemblyLazyLoadTest","boundary","CanLazyLoadViaLinkChange","command collaborator",
"WebAssemblyLazyLoadTest","boundary","SetUrlViaPushState","property controller",
"WebAssemblyLazyLoadTest","boundary","HasLoadedAssembly","controller stateless",
"WebAssemblyLazyLoadTest","boundary","CleanPerfEntries","controller stateless",
"WebAssemblyLazyLoadTest","boundary","RemoveCacheEntries","wrapper",
"WebAssemblyLazyLoadTest","boundary","AssertLogDoesNotContainCriticalMessages","wrapper stateless",
"WebAssemblyLazyLoadTest","boundary","AssertLogContainsCriticalMessages","wrapper stateless",
"WebAssemblyICUShardingTest","commander boundary","WebAssemblyICUShardingTest","constructor",
"WebAssemblyICUShardingTest","commander boundary","LoadingApp_FrenchLanguage_Works","command collaborator",
"WebAssemblyICUShardingTest","commander boundary","LoadingApp_KoreanLanguage_Works","command collaborator",
"WebAssemblyICUShardingTest","commander boundary","LoadingApp_RussianLanguage_Works","command collaborator",
"WebAssemblyICUShardingTest","commander boundary","LoadingApp_KannadaLanguage_Works","command collaborator",
"WebAssemblyICUShardingTest","commander boundary","LoadingApp_DynamicallySetLanguageThrows","controller stateless",
"WebAssemblyICUShardingTest","commander boundary","Initialize","wrapper stateless",
"WebAssemblyGlobalizationTest","boundary degenerate small-class","WebAssemblyGlobalizationTest","constructor",
"WebAssemblyGlobalizationTest","boundary degenerate small-class","SetCulture","wrapper stateless",
"WebAssemblyConfigureRuntimeTest","commander boundary degenerate","WebAssemblyConfigureRuntimeTest","constructor",
"WebAssemblyConfigureRuntimeTest","commander boundary degenerate","InitializeAsyncCore","command",
"WebAssemblyConfigureRuntimeTest","commander boundary degenerate","ConfigureRuntimeWorks","wrapper stateless",
"WebAssemblyConfigureRuntimeTest","commander boundary degenerate","BlazorRuntimeApiWorks","wrapper stateless",
"WebAssemblyConfigurationTest","commander","WebAssemblyConfigurationTest","constructor",
"WebAssemblyConfigurationTest","commander","InitializeAsyncCore","set",
"WebAssemblyConfigurationTest","commander","WebAssemblyConfiguration_Works","command",
"WebAssemblyConfigurationTest","commander","WebAssemblyConfiguration_ReloadingWorks","command collaborator",
"VirtualizationTest","degenerate","VirtualizationTest","constructor",
"VirtualizationTest","degenerate","InitializeAsyncCore","wrapper stateless",
"VirtualizationTest","degenerate","AlwaysFillsVisibleCapacity_Sync","controller stateless",
"VirtualizationTest","degenerate","AlwaysFillsVisibleCapacity_Async","controller stateless",
"VirtualizationTest","degenerate","RerendersWhenItemSizeShrinks_Sync","controller stateless",
"VirtualizationTest","degenerate","RerendersWhenItemSizeShrinks_Async","controller stateless",
"VirtualizationTest","degenerate","CancelsOutdatedRefreshes_Async","controller stateless",
"VirtualizationTest","degenerate","CanUseViewportAsContainer","controller stateless",
"VirtualizationTest","degenerate","ToleratesIncorrectItemSize","controller stateless",
"VirtualizationTest","degenerate","CanRenderHtmlTable","controller stateless",
"VirtualizationTest","degenerate","CanMutateDataInPlace_Sync","command collaborator",
"VirtualizationTest","degenerate","CanMutateDataInPlace_Async","command collaborator",
"VirtualizationTest","degenerate","CanChangeDataCount_Sync","command collaborator",
"VirtualizationTest","degenerate","CanChangeDataCount_Async","command collaborator",
"VirtualizationTest","degenerate","CanRefreshItemsProviderResultsInPlace","command collaborator",
"VirtualizationTest","degenerate","CanLoadNewDataWithHorizontalScrollToRight","command collaborator",
"VirtualizationTest","degenerate","CanExpandDataSetAndRetainScrollPosition","command collaborator",
"VirtualizationTest","degenerate","CanHandleDataSetShrinkingWithExistingOffsetAlreadyBeyondNewListEnd","command collaborator",
"VirtualizationTest","degenerate","EmptyContentRendered_Sync","wrapper stateless",
"VirtualizationTest","degenerate","EmptyContentRendered_Async","controller stateless",
"VirtualizationTest","degenerate","GetPeopleNames","controller stateless",
"WebAssemblyPrerenderedTest","small-class","WebAssemblyPrerenderedTest","constructor",
"WebAssemblyPrerenderedTest","small-class","CanPrerenderAndAddHeadOutletRootComponent","command",
"WebAssemblyPrerenderedTest","small-class","WaitUntilLoaded","controller stateless",
"ThreadingAppTest","boundary degenerate","ThreadingAppTest","constructor",
"ThreadingAppTest","boundary degenerate","InitializeAsyncCore","command",
"ThreadingAppTest","boundary degenerate","HasTitle","wrapper stateless",
"ThreadingAppTest","boundary degenerate","HasHeading","wrapper stateless",
"ThreadingAppTest","boundary degenerate","NavMenuHighlightsCurrentLocation","wrapper stateless",
"ThreadingAppTest","boundary degenerate","CounterPageCanUseThreads","wrapper stateless",
"ThreadingAppTest","boundary degenerate","HasFetchDataPage","controller stateless",
"ThreadingAppTest","boundary degenerate","IsStarted","controller stateless",
"ThreadingAppTest","boundary degenerate","WaitUntilLoaded","wrapper stateless",
"ThreadingHostedAppTest","boundary degenerate","ThreadingHostedAppTest","constructor",
"ThreadingHostedAppTest","boundary degenerate","InitializeAsyncCore","command",
"ThreadingHostedAppTest","boundary degenerate","HasHeading","wrapper stateless",
"ThreadingHostedAppTest","boundary degenerate","NavMenuHighlightsCurrentLocation","wrapper stateless",
"ThreadingHostedAppTest","boundary degenerate","CounterPageCanUseThreads","wrapper stateless",
"ThreadingHostedAppTest","boundary degenerate","HasFetchDataPage","controller stateless",
"ThreadingHostedAppTest","boundary degenerate","WaitUntilLoaded","wrapper stateless",
"StatePersistenceTest","commander boundary degenerate","StatePersistenceTest","constructor",
"StatePersistenceTest","commander boundary degenerate","CanRenderComponentWithPersistedState","command collaborator",
"StatePersistenceTest","commander boundary degenerate","StateIsProvidedEveryTimeACircuitGetsCreated","wrapper stateless",
"StatePersistenceTest","commander boundary degenerate","BlockWebAssemblyResourceLoad","wrapper stateless",
"StatePersistenceTest","commander boundary degenerate","UnblockWebAssemblyResourceLoad","wrapper stateless",
"StatePersistenceTest","commander boundary degenerate","RenderComponentsWithPersistentStateAndValidate","command",
"StatePersistenceTest","commander boundary degenerate","AssertPageState","wrapper stateless",
"StartupErrorNotificationTest","pure-controller degenerate small-class","StartupErrorNotificationTest","constructor",
"StartupErrorNotificationTest","pure-controller degenerate small-class","DisplaysNotificationForStartupException","controller stateless",
"SectionsWithErrorBoundaryTest","boundary degenerate","SectionsWithErrorBoundaryTest","constructor",
"SectionsWithErrorBoundaryTest","boundary degenerate","InitializeAsyncCore","wrapper stateless",
"SectionsWithErrorBoundaryTest","boundary degenerate","RenderSectionContent_ErrorBoundaryForSectionOutletContentIsDeterminedByMatchingSectionContent","wrapper stateless",
"SectionsWithErrorBoundaryTest","boundary degenerate","RenderTwoSectionContentsWithSameId_ErrorBoundaryForSectionOutletIsDeterminedByLastRenderedSectionContent","wrapper stateless",
"SectionsWithErrorBoundaryTest","boundary degenerate","SecondSectionContentIdChanged_ErrorBoundaryForSectionOutletIsDeterminedByFirstSectionContent","wrapper stateless",
"SectionsWithErrorBoundaryTest","boundary degenerate","SecondSectionContentDisposed_ErrorBoundaryForSectionOutletIsDeterminedByFirstSectionContent","wrapper stateless",
"SectionsWithErrorBoundaryTest","boundary degenerate","FirstSectionContentDisposedThenRenderSecondSectionContent_ErrorBoundaryForSectionOutletIsDeterminedBySecondSectionContent","wrapper stateless",
"SectionsWithErrorBoundaryTest","boundary degenerate","SectionOutletIdChanged_ErrorBoundaryForSectionOutletIsDeterminedByMatchingSectionContent","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","SectionsWithCascadingParametersTest","constructor",
"SectionsWithCascadingParametersTest","boundary degenerate","InitializeAsyncCore","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","RenderSectionContent_CascadingParameterForSectionOutletIsDeterminedByMatchingSectionContent","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","ChangeCascadingValueForSectionContent_CascadingValueForSectionOutletIsDeterminedByMatchingSectionContent","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","RenderTwoSectionContentsWithSameId_CascadingParameterForSectionOutletIsDeterminedByLastRenderedSectionContent","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","SecondSectionContentIdChanged_CascadingParameterForSectionOutletIsDeterminedByFirstSectionContent","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","SecondSectionContentDisposed_CascadingParameterForSectionOutletIsDeterminedByFirstSectionContent","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","FirstSectionContentDisposedThenRenderSecondSectionContent_CascadingParameterForSectionOutletIsDeterminedBySecondSectionContent","wrapper stateless",
"SectionsWithCascadingParametersTest","boundary degenerate","SectionOutletIdChanged_CascadingParameterForSectionOutletIsDeterminedByMatchingSectionContent","wrapper stateless",
"RemoteAuthenticationTest","boundary degenerate small-class","RemoteAuthenticationTest","constructor",
"RemoteAuthenticationTest","boundary degenerate small-class","NavigateToLogin_PreservesExtraQueryParams","wrapper stateless",
"QuickGridTest","commander boundary","QuickGridTest","constructor",
"QuickGridTest","commander boundary","InitializeAsyncCore","set",
"QuickGridTest","commander boundary","CanColumnSortByInt","command collaborator",
"QuickGridTest","commander boundary","CanColumnSortByString","command collaborator",
"QuickGridTest","commander boundary","CanColumnSortByDateOnly","command collaborator",
"QuickGridTest","commander boundary","PaginatorCorrectItemsPerPage","command collaborator",
"QuickGridTest","commander boundary","PaginatorDisplaysCorrectItemCount","command collaborator",
"QuickGridTest","commander boundary","AdditionalAttributesApplied","command collaborator",
"ProtectedBrowserStorageInjectionTest","unclassified","ProtectedBrowserStorageInjectionTest","constructor",
"ProtectedBrowserStorageInjectionTest","unclassified","InitializeAsyncCore","wrapper stateless",
"ProtectedBrowserStorageInjectionTest","unclassified","ThrowsWhenInjectingProtectedLocalStorageIfAndOnlyIfWebAssembly","controller",
"ProtectedBrowserStorageInjectionTest","unclassified","ThrowsWhenInjectingProtectedSessionStorageIfAndOnlyIfWebAssembly","controller",
"PropertyInjectionTest","boundary degenerate","PropertyInjectionTest","constructor",
"PropertyInjectionTest","boundary degenerate","InitializeAsyncCore","wrapper stateless",
"PropertyInjectionTest","boundary degenerate","PropertyInjection_Works_ForKeyedServices","wrapper stateless",
"PropertyInjectionTest","boundary degenerate","PropertyInjection_Throws_WhenServiceKeyIsInvalid","wrapper stateless",
"PropertyInjectionTest","boundary degenerate","PropertyInjection_Throws_WhenKeyedServiceTypeDoesNotMatch","wrapper stateless",
"MultipleHostedAppTest","boundary degenerate","MultipleHostedAppTest","constructor",
"MultipleHostedAppTest","boundary degenerate","InitializeAsyncCore","command",
"MultipleHostedAppTest","boundary degenerate","CanLoadBlazorAppFromSubPath","command",
"MultipleHostedAppTest","boundary degenerate","HasTitle","wrapper stateless",
"MultipleHostedAppTest","boundary degenerate","ServesStaticAssetsFromClientAppWebRoot","controller stateless",
"MultipleHostedAppTest","boundary degenerate","WaitUntilLoaded","wrapper stateless",
"KeyTest","boundary degenerate","KeyTest","constructor",
"KeyTest","boundary degenerate","InitializeAsyncCore","wrapper stateless",
"KeyTest","boundary degenerate","CanInsert","wrapper stateless",
"KeyTest","boundary degenerate","CanDelete","wrapper stateless",
"KeyTest","boundary degenerate","CanInsertUnkeyed","wrapper stateless",
"KeyTest","boundary degenerate","CanDeleteUnkeyed","wrapper stateless",
"KeyTest","boundary degenerate","CanReorder","wrapper stateless",
"KeyTest","boundary degenerate","CanReorderInsertDeleteAndEdit_WithAndWithoutKeys","wrapper stateless",
"KeyTest","boundary degenerate","CanRetainFocusWhileMovingTextBox","controller stateless",
"KeyTest","boundary degenerate","CanUpdateCheckboxStateWhileMovingIt","controller stateless",
"KeyTest","boundary degenerate","PerformTest","command collaborator",
"KeyTest","boundary degenerate","SetTextAreaValueFast","controller stateless",
"JsonSerializationTest","boundary degenerate small-class","JsonSerializationTest","constructor",
"JsonSerializationTest","boundary degenerate small-class","InitializeAsyncCore","wrapper stateless",
"JsonSerializationTest","boundary degenerate small-class","JsonSerializationCasesWork","wrapper stateless",
"JsInitializersTest","commander boundary degenerate","JsInitializersTest","constructor",
"JsInitializersTest","commander boundary degenerate","InitializeAsyncCore","wrapper stateless",
"JsInitializersTest","commander boundary degenerate","InitializersWork","command collaborator",
"JsInitializersTest","commander boundary degenerate","GetExpectedCallbacks","incidental",
"JsInitializersTest","commander boundary degenerate","CanLoadJsModulePackagesFromLibrary","wrapper stateless",
"JSRootComponentsTest","commander boundary","JSRootComponentsTest","constructor",
"JSRootComponentsTest","commander boundary","InitializeAsyncCore","set",
"JSRootComponentsTest","commander boundary","CanAddAndDisposeRootComponents","command collaborator",
"JSRootComponentsTest","commander boundary","CanAddAndRemoveMultipleRootComponentsToTheSameElement","command collaborator",
"JSRootComponentsTest","commander boundary","CanUpdateParameters","command collaborator",
"JSRootComponentsTest","commander boundary","CanSupplyComplexParameters","command collaborator",
"JSRootComponentsTest","commander boundary","CanSupplyParametersIncrementally","command collaborator",
"JSRootComponentsTest","commander boundary","SetParametersThrowsIfParametersAreInvalid","command",
"JSRootComponentsTest","commander boundary","CanSupplyCatchAllParameters","command collaborator",
"JSRootComponentsTest","commander boundary","CanSupplyAndInvokeFunctionParameters","command collaborator",
"JSRootComponentsTest","commander boundary","CallsJavaScriptInitializers","command collaborator",
"JSRootComponentsTest","commander boundary","AssertGlobalErrorState","controller stateless",
"JSRootComponentsTest","commander boundary","GetShadowRoot","wrapper stateless",
"InteropTest","small-class","InteropTest","constructor",
"InteropTest","small-class","InitializeAsyncCore","wrapper stateless",
"InteropTest","small-class","CanInvokeDotNetMethods","controller",
"InteractiveHostRendermodeTest","boundary degenerate small-class","InteractiveHostRendermodeTest","constructor",
"InteractiveHostRendermodeTest","boundary degenerate small-class","EmbeddingServerAppInsideIframe_Works","wrapper stateless",
"InputFileTest","controller","InputFileTest","constructor",
"InputFileTest","controller","InitializeAsyncCore","set",
"InputFileTest","controller","CanUploadSingleSmallFile","controller",
"InputFileTest","controller","CanUploadSingleLargeFile","controller",
"InputFileTest","controller","CanUploadMultipleFiles","controller",
"InputFileTest","controller","CanUploadAndConvertImageFile","controller",
"InputFileTest","controller","ThrowsWhenTooManyFilesAreSelected","controller",
"InputFileTest","controller","ThrowsWhenOversizedFileIsSelected","controller",
"InputFileTest","controller","Dispose","wrapper",
"InputFocusTest","degenerate small-class","InputFocusTest","constructor",
"InputFocusTest","degenerate small-class","InitializeAsyncCore","wrapper stateless",
"InputFocusTest","degenerate small-class","InputElementsGetFocusedSuccessfully","controller stateless",
"HeadModificationTest","boundary degenerate","HeadModificationTest","constructor",
"HeadModificationTest","boundary degenerate","InitializeAsyncCore","wrapper stateless",
"HeadModificationTest","boundary degenerate","HeadContentsAreAppended","wrapper stateless",
"HeadModificationTest","boundary degenerate","MostRecentlyAttachedPageTitleTakesPriority","wrapper stateless",
"HeadModificationTest","boundary degenerate","MostRecentlyAttachedHeadContentTakesPriority","wrapper stateless",
"HeadModificationTest","boundary degenerate","CanFallBackToDefaultTitle","wrapper stateless",
"HeadModificationTest","boundary degenerate","HeadContentGetsAppendedToEndOfHead","wrapper stateless",
"GlobalizationTest<TServerFixture>","pure-controller degenerate","GlobalizationTest","constructor",
"GlobalizationTest<TServerFixture>","pure-controller degenerate","CanSetCultureAndParseCultureSensitiveNumbersAndDates","controller stateless",
"GlobalizationTest<TServerFixture>","pure-controller degenerate","CanSetCultureAndParseCultureInvariantNumbersAndDatesWithInputFields","controller stateless",
"GlobalizationTest<TServerFixture>","pure-controller degenerate","CanSetCultureAndParseCultureInvariantNumbersAndDatesWithFormComponents","controller stateless",
"EventCustomArgsTest","commander boundary degenerate","EventCustomArgsTest","constructor",
"EventCustomArgsTest","commander boundary degenerate","InitializeAsyncCore","wrapper stateless",
"EventCustomArgsTest","commander boundary degenerate","UnregisteredCustomEventWorks","wrapper stateless",
"EventCustomArgsTest","commander boundary degenerate","CanRegisterCustomEventAfterRender_WithNoCreateEventArgs","wrapper stateless",
"EventCustomArgsTest","commander boundary degenerate","CanRegisterCustomEventAfterRender_WithCreateEventArgsReturningNull","wrapper stateless",
"EventCustomArgsTest","commander boundary degenerate","CanRegisterCustomEventAfterRender_WithCreateEventArgsReturningData","wrapper stateless",
"EventCustomArgsTest","commander boundary degenerate","CanAliasBrowserEvent_WithCreateEventArgsReturningData","command collaborator",
"EventCustomArgsTest","commander boundary degenerate","CanAliasBrowserEvent_PreventDefaultOnNativeEvent","command collaborator",
"EventCustomArgsTest","commander boundary degenerate","CanAliasBrowserEvent_StopPropagationIndependentOfNativeEvent","command collaborator",
"EventCustomArgsTest","commander boundary degenerate","CanHaveMultipleAliasesForASingleBrowserEvent","command collaborator",
"EventCustomArgsTest","commander boundary degenerate","CanAliasBrowserEvent_WithoutAnyNativeListenerForBrowserEvent","wrapper stateless",
"EventCustomArgsTest","commander boundary degenerate","CanRegisterCustomEventAndSupplyComplexParams","wrapper stateless",
"EventCustomArgsTest","commander boundary degenerate","SendKeysSequentially","controller stateless",
"ErrorBoundaryTest","commander boundary","ErrorBoundaryTest","constructor",
"ErrorBoundaryTest","commander boundary","InitializeAsyncCore","wrapper stateless",
"ErrorBoundaryTest","commander boundary","CanHandleExceptions","command collaborator",
"ErrorBoundaryTest","commander boundary","CanCreateCustomErrorBoundary","command collaborator",
"ErrorBoundaryTest","commander boundary","HandleCustomErrorBoundaryThatIgnoresErrors","command collaborator",
"ErrorBoundaryTest","commander boundary","CanHandleErrorsInlineInErrorBoundaryContent","command collaborator",
"ErrorBoundaryTest","commander boundary","CanHandleErrorsAfterDisposingComponent","command collaborator",
"ErrorBoundaryTest","commander boundary","CanHandleErrorsAfterDisposingErrorBoundary","non-void-command collaborator",
"ErrorBoundaryTest","commander boundary","CanHandleMultipleAsyncErrorsFromDescendants","command collaborator",
"ErrorBoundaryTest","commander boundary","AssertGlobalErrorState","controller stateless",
"ComponentRenderingTest","pure-controller degenerate small-class","ComponentRenderingTest","constructor",
"ComponentRenderingTest","pure-controller degenerate small-class","CanDispatchAsyncWorkToSyncContext","controller stateless",
"ImportMapTest","commander boundary","ImportMapTest","constructor",
"ImportMapTest","commander boundary","CanRenderImportMap","non-void-command collaborator",
"ImportMapTest","commander boundary","ResolvesImportMap_FromHttpContext","non-void-command collaborator",
"ImportMapTest","commander boundary","Rerenders_WhenImportmapChanges","non-void-command collaborator",
"ImportMapTest","commander boundary","DoesNot_Rerender_WhenImportmap_DoesNotChange","non-void-command collaborator",
"ServerComponentDeserializerTest","commander boundary","ServerComponentDeserializerTest","constructor",
"ServerComponentDeserializerTest","commander boundary","CanParseSingleMarker","command collaborator",
"ServerComponentDeserializerTest","commander boundary","CanParseSingleMarkerWithParameters","command collaborator",
"ServerComponentDeserializerTest","commander boundary","CanParseSingleMarkerWithNullParameters","command collaborator",
"ServerComponentDeserializerTest","commander boundary","CanParseMultipleMarkers","command collaborator",
"ServerComponentDeserializerTest","commander boundary","CanParseMultipleMarkersWithParameters","command collaborator",
"ServerComponentDeserializerTest","commander boundary","CanParseMultipleMarkersWithAndWithoutParameters","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseOutOfOrderMarkers","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersFromDifferentInvocationSequences","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersWhoseSequenceDoesNotStartAtZero","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersWithGapsInTheSequence","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersWithMissingDescriptor","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersWithMissingType","command collaborator",
"ServerComponentDeserializerTest","commander boundary","AllowsMarkersWithMissingSequence","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersWithUnknownComponentTypeAssembly","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersWithUnknownComponentTypeName","command collaborator",
"ServerComponentDeserializerTest","commander boundary","DoesNotParseMarkersWithInvalidDescriptorPayloads","command collaborator",
"ServerComponentDeserializerTest","commander boundary","TryDeserializeWebRootComponentDescriptor_CanParseSingleMarker","command collaborator",
"ServerComponentDeserializerTest","commander boundary","TryDeserializeWebRootComponentDescriptor_CanParseMultipleMarkersWithAndWithoutParameters","command collaborator",
"ServerComponentDeserializerTest","commander boundary","TryDeserializeWebRootComponentDescriptor_AllowsParsingMarkersOutOfOrder","command collaborator",
"ServerComponentDeserializerTest","commander boundary","TryDeserializeWebRootComponentDescriptor_AllowsParsingMarkersFromMultipleInvocations","command collaborator",
"ServerComponentDeserializerTest","commander boundary","TryDeserializeWebRootComponentDescriptor_DoesNotParseTheSameMarkerTwice","command collaborator",
"ServerComponentDeserializerTest","commander boundary","TryDeserializeWebRootComponentDescriptor_DoesNotParseMarkerFromOldInvocation","command collaborator",
"ServerComponentDeserializerTest","commander boundary","UpdateRootComponents_TryDeserializeRootComponentOperationsReturnsFalse_WhenSsrComponentIdIsRepeated","command collaborator",
"ServerComponentDeserializerTest","commander boundary","CreateServerComponentDeserializer","property factory wrapper",
"ServerComponentDeserializerTest","commander boundary","CreateMarker","property controller",
"ServerComponentDeserializerTest","commander boundary","CreateMarkers","property factory controller",
"ServerComponentDeserializerTest","commander boundary","CreateMarkers","property factory controller",
"ServerComponentDeserializerTest","commander boundary","StartNewInvocation","set",
"OnAfterRenderComponent","lazy-class small-class","OnAfterRender","set",
"OnAfterRenderComponent","lazy-class small-class","BuildRenderTree","controller stateless",
"CircuitDisconnectMiddleware","unclassified","CircuitDisconnectMiddleware","copy-constructor",
"CircuitDisconnectMiddleware","unclassified","Invoke","non-void-command collaborator",
"CircuitDisconnectMiddleware","unclassified","GetCircuitIdAsync","property controller",
"CircuitDisconnectMiddleware","unclassified","TerminateCircuitGracefully","non-void-command collaborator",
"ExceptionComponent","commander boundary small-class","OnParametersSetAsync","non-void-command collaborator",
"MultiRenderNamedEventHandlerComponent","commander boundary data-class small-class","BuildRenderTree","set collaborator",
"TestFileInfo","unclassified","CreateReadStream","factory wrapper stateless",
"TestFileInfo","unclassified","get","get",
"TestFileInfo","unclassified","set","non-void-command",
"TestFileInfo","unclassified","get","incidental",
"StartupCSharpAnalyzerTest","empty","StartupCSharpAnalyzerTest","constructor",
