Class Name,Class Stereotype,Method Name,Method Stereotype
"QDViewPagerFragment","entity commander boundary","initTopBar","command",
"QDViewPagerFragment","entity commander boundary","initGroupListView","command collaborator",
"QDLoopViewPagerFragment","commander","onCreateView","property non-void-command collaborator",
"QDLoopViewPagerFragment","commander","initData","command",
"QDLoopViewPagerFragment","commander","initTopBar","command",
"QDLoopViewPagerFragment","commander","initPagers","command",
"QDFitSystemWindowViewPagerFragment","entity boundary","onCreateView","property non-void-command collaborator",
"QDFitSystemWindowViewPagerFragment","entity boundary","initPagers","command collaborator",
"QDFitSystemWindowViewPagerFragment","entity boundary","canDragBack","predicate non-void-command",
"CardTransformer","pure-controller degenerate small-class","transformPage","controller stateless",
"QDRVSwipeUpDeleteFragment","entity boundary","onCreateView","property collaborator",
"QDRVSwipeUpDeleteFragment","entity boundary","initTopBar","command",
"QDRVSwipeUpDeleteFragment","entity boundary","initData","command collaborator",
"QDRVSwipeMutiActionWithIconFragment","commander","onCreateView","property collaborator",
"QDRVSwipeMutiActionWithIconFragment","commander","initTopBar","command",
"QDRVSwipeMutiActionWithIconFragment","commander","initData","command collaborator",
"QDRVSwipeMutiActionWithIconFragment","commander","onDataLoaded","command",
"QDRVSwipeMutiActionWithIconFragment","commander","onRefreshData","command",
"QDRVSwipeMutiActionWithIconFragment","commander","onLoadMore","command",
"QDRVSwipeMutiActionFragment","commander","onCreateView","property collaborator",
"QDRVSwipeMutiActionFragment","commander","initTopBar","command",
"QDRVSwipeMutiActionFragment","commander","initData","command collaborator",
"QDRVSwipeMutiActionFragment","commander","onDataLoaded","command",
"QDRVSwipeMutiActionFragment","commander","onRefreshData","command",
"QDRVSwipeMutiActionFragment","commander","onLoadMore","command",
"QDRVSwipeDeleteWithNoActionFragment","commander","onCreateView","property collaborator",
"QDRVSwipeDeleteWithNoActionFragment","commander","initTopBar","command",
"QDRVSwipeDeleteWithNoActionFragment","commander","initData","command collaborator",
"QDRVSwipeDeleteWithNoActionFragment","commander","onDataLoaded","command",
"QDRVSwipeDeleteWithNoActionFragment","commander","onRefreshData","command",
"QDRVSwipeDeleteWithNoActionFragment","commander","onLoadMore","command",
"QDSectionLayoutFragment","entity commander boundary","onCreateView","property non-void-command collaborator",
"QDSectionLayoutFragment","entity commander boundary","initTopBar","command",
"QDSectionLayoutFragment","entity commander boundary","initGroupListView","command collaborator",
"QDGridSectionLayoutFragment","entity","createAdapter","factory wrapper stateless",
"QDGridSectionLayoutFragment","entity","createLayoutManager","property non-void-command factory collaborator",
"QDGridSectionLayoutFragment","entity","initStickyLayout","command",
"QDGridSectionAdapter","pure-controller degenerate","QDGridSectionAdapter","constructor",
"QDGridSectionAdapter","pure-controller degenerate","QDGridSectionAdapter","constructor",
"QDGridSectionAdapter","pure-controller degenerate","onCreateSectionHeaderViewHolder","factory controller stateless",
"QDGridSectionAdapter","pure-controller degenerate","onCreateSectionItemViewHolder","factory controller stateless",
"QDGridSectionAdapter","pure-controller degenerate","onCreateSectionLoadingViewHolder","factory controller stateless",
"QDGridSectionAdapter","pure-controller degenerate","onBindSectionHeader","controller stateless",
"QDGridSectionAdapter","pure-controller degenerate","onBindSectionItem","controller stateless",
"QDQQFacePagerView","pure-controller degenerate small-class","QDQQFacePagerView","constructor",
"QDQQFacePagerView","pure-controller degenerate small-class","getView","controller stateless",
"QDQQFaceBasePagerView","small-class","QDQQFaceBasePagerView","constructor",
"QDQQFaceBasePagerView","small-class","getItem","property non-void-command collaborator",
"QDQQFaceBasePagerView","small-class","refreshLogView","command",
"QDListSectionAdapter","factory pure-controller degenerate small-class","QDListSectionAdapter","constructor",
"QDListSectionAdapter","factory pure-controller degenerate small-class","QDListSectionAdapter","constructor",
"QDListSectionAdapter","factory pure-controller degenerate small-class","onCreateSectionItemViewHolder","factory controller stateless",
"QDContinuousNestedScrollBaseFragment","commander","onCreateView","property non-void-command collaborator",
"QDContinuousNestedScrollBaseFragment","commander","initPullRefreshLayout","command",
"QDContinuousNestedScrollBaseFragment","commander","initTopBar","command",
"QDContinuousNestedScrollBaseFragment","commander","showBottomSheet","command",
"Emojicon","data-provider","Emojicon","constructor",
"Emojicon","data-provider","Emojicon","constructor",
"Emojicon","data-provider","getValue","get",
"Emojicon","data-provider","getIcon","get",
"Emojicon","data-provider","getEmoji","get",
"Emojicon","data-provider","equals","predicate non-void-command collaborator",
"Emojicon","data-provider","hashCode","property non-void-command",
"EmojiconTextView","commander boundary","EmojiconTextView","constructor",
"EmojiconTextView","commander boundary","EmojiconTextView","constructor",
"EmojiconTextView","commander boundary","EmojiconTextView","constructor",
"EmojiconTextView","commander boundary","init","command collaborator",
"EmojiconTextView","commander boundary","setTextWithWidth","command collaborator",
"EmojiconTextView","commander boundary","setText","command collaborator",
"EmojiconTextView","commander boundary","setEmojiconSize","set",
"EmojiconTextView","commander boundary","setUseSystemDefault","set",
"EmojiconSpan","entity boundary","EmojiconSpan","constructor",
"EmojiconSpan","entity boundary","getSize","property non-void-command collaborator",
"EmojiconSpan","entity boundary","getDrawable","get non-void-command collaborator",
"EmojiconSpan","entity boundary","draw","command collaborator",
"EmojiconSpan","entity boundary","getCachedDrawable","property non-void-command collaborator",
"EmojiconSpan","entity boundary","setTranslateY","set",
"QDContinuousNestedScroll4Fragment","commander small-class","initCoordinatorLayout","command collaborator",
"QDContinuousNestedScroll4Fragment","commander small-class","onDataLoaded","command",
"EmojiconHandler","empty","EmojiconHandler","constructor",
"QDQQFaceTestData","data-provider boundary data-class small-class","QDQQFaceTestData","constructor",
"QDQQFaceTestData","data-provider boundary data-class small-class","getList","get collaborator",
"QDQQFacePerformanceTestFragment","unclassified","onCreateView","property non-void-command collaborator",
"QDQQFacePerformanceTestFragment","unclassified","initTopBar","command",
"QDQQFacePerformanceTestFragment","unclassified","initTabAndPager","command",
"QDQQFacePerformanceTestFragment","unclassified","getPageView","property non-void-command factory collaborator",
"QDQQFacePerformanceTestFragment","unclassified","Page","constructor",
"QDQQFacePerformanceTestFragment","unclassified","getPosition","get",
"QDPullVerticalTestFragment","commander","onCreateView","property collaborator",
"QDPullVerticalTestFragment","commander","initTopBar","command",
"QDPullVerticalTestFragment","commander","initData","command",
"QDPullVerticalTestFragment","commander","onDataLoaded","command",
"QDPullHorizontalTestFragment","entity boundary","onCreateView","property collaborator",
"QDPullHorizontalTestFragment","entity boundary","initTopBar","command",
"QDPullHorizontalTestFragment","entity boundary","initData","collaborator",
"SliderSchemeMatcher","pure-controller degenerate small-class","match","controller stateless",
"QDArchWebViewTestFragment","commander small-class","initTopbar","command",
"QDTipDialogFragment","entity boundary","onCreateView","property collaborator",
"QDTipDialogFragment","entity boundary","initTopBar","command",
"QDTipDialogFragment","entity boundary","initListView","command collaborator",
"QDTabSegmentSpaceWeightFragment","unclassified","onCreateView","property collaborator",
"QDTabSegmentSpaceWeightFragment","unclassified","initTopBar","command",
"QDTabSegmentSpaceWeightFragment","unclassified","initTabAndPager","command",
"QDTabSegmentSpaceWeightFragment","unclassified","getPageView","property non-void-command collaborator",
"QDTabSegmentSpaceWeightFragment","unclassified","ContentPage","constructor",
"QDTabSegmentSpaceWeightFragment","unclassified","getPosition","get",
"QDTabSegmentScrollableModeFragment","unclassified","onCreate","command collaborator",
"QDTabSegmentScrollableModeFragment","unclassified","onCreateView","property collaborator",
"QDTabSegmentScrollableModeFragment","unclassified","initTopBar","command",
"QDTabSegmentScrollableModeFragment","unclassified","initTabAndPager","command",
"QDTabSegmentScrollableModeFragment","unclassified","reduceTabCount","unclassified",
"QDTabSegmentScrollableModeFragment","unclassified","getPageView","property non-void-command collaborator",
"QDTabSegmentScrollableModeFragment","unclassified","ContentPage","constructor",
"QDTabSegmentScrollableModeFragment","unclassified","getPosition","get",
"QDTabSegmentScrollableModeFragment","unclassified","refreshFromScheme","controller stateless",
"QDTabSegment2ScrollableModeFragment","unclassified","onCreateView","property collaborator",
"QDTabSegment2ScrollableModeFragment","unclassified","initTopBar","command",
"QDTabSegment2ScrollableModeFragment","unclassified","initTabAndPager","unclassified",
"QDTabSegment2ScrollableModeFragment","unclassified","reduceTabCount","unclassified",
"QDTabSegment2ScrollableModeFragment","unclassified","ContentPage","constructor",
"QDTabSegment2ScrollableModeFragment","unclassified","getPosition","get",
"QDRecyclerViewDraggableScrollBarFragment","commander","onCreateView","property collaborator",
"QDRecyclerViewDraggableScrollBarFragment","commander","initTopBar","command",
"QDRecyclerViewDraggableScrollBarFragment","commander","initData","command collaborator",
"QDRecyclerViewDraggableScrollBarFragment","commander","onDataLoaded","command",
"QDRecyclerViewDraggableScrollBarFragment","commander","onRefreshData","command",
"QDRecyclerViewDraggableScrollBarFragment","commander","onLoadMore","command",
"QDRadiusImageViewUsageFragment","commander","onCreateView","property non-void-command collaborator",
"QDRadiusImageViewUsageFragment","commander","initTopBar","command",
"QDRadiusImageViewUsageFragment","commander","reset","command",
"QDRadiusImageViewUsageFragment","commander","showBottomSheetList","command",
"QDRadiusImageViewFragment","entity commander boundary","onCreateView","property non-void-command collaborator",
"QDRadiusImageViewFragment","entity commander boundary","initTopBar","command",
"QDRadiusImageViewFragment","entity commander boundary","initGroupListView","command collaborator",
"QDRadiusImageView2UsageFragment","commander","onCreateView","property non-void-command collaborator",
"QDRadiusImageView2UsageFragment","commander","initTopBar","command",
"QDRadiusImageView2UsageFragment","commander","reset","command",
"QDRadiusImageView2UsageFragment","commander","showBottomSheetList","command",
"QDRadiusImageView2ScaleTypeFragment","commander","onCreateView","property non-void-command collaborator",
"QDRadiusImageView2ScaleTypeFragment","commander","initTopBar","command",
"QDRadiusImageView2ScaleTypeFragment","commander","showBottomSheetList","command",
"QDNotchHelperFragment","commander","onClickTv","command",
"QDNotchHelperFragment","commander","onCreate","command collaborator",
"QDNotchHelperFragment","commander","onCreateView","property non-void-command collaborator",
"QDNotchHelperFragment","commander","initTopBar","command",
"QDNotchHelperFragment","commander","initTabs","command collaborator",
"QDNotchHelperFragment","commander","onActivityCreated","command collaborator",
"QDNotchHelperFragment","commander","changeToFullScreen","set",
"QDNotchHelperFragment","commander","changeToNotFullScreen","set",
"QDNotchHelperFragment","commander","popBackStack","command",
"ExampleInstrumentedTest","pure-controller degenerate small-class","useAppContext","controller stateless",
"QDBottomSheetFragment","unclassified","onCreateView","property collaborator",
"QDBottomSheetFragment","unclassified","initTopBar","command",
"QDBottomSheetFragment","unclassified","initListView","command",
"QDBottomSheetFragment","unclassified","showSimpleBottomSheetList","controller stateless",
"QDBottomSheetFragment","unclassified","showSimpleBottomSheetGrid","controller stateless",
"QDDataManager","entity boundary","QDDataManager","constructor",
"QDDataManager","entity boundary","initComponentsDesc","unclassified",
"QDDataManager","entity boundary","initUtilDesc","unclassified",
"QDDataManager","entity boundary","initLabDesc","unclassified",
"QDDataManager","entity boundary","getDescription","property non-void-command collaborator",
"QDDataManager","entity boundary","getName","property non-void-command collaborator",
"QDDataManager","entity boundary","getDocUrl","property non-void-command collaborator",
"QDDataManager","entity boundary","getComponentsDescriptions","property non-void-command factory collaborator",
"QDDataManager","entity boundary","getUtilDescriptions","property non-void-command factory collaborator",
"QDDataManager","entity boundary","getLabDescriptions","property non-void-command factory collaborator",
"QMUIMarginImageSpan","entity boundary small-class","QMUIMarginImageSpan","constructor",
"QMUIMarginImageSpan","entity boundary small-class","QMUIMarginImageSpan","constructor",
"QMUIMarginImageSpan","entity boundary small-class","getSize","property non-void-command collaborator",
"QMUIMarginImageSpan","entity boundary small-class","draw","command collaborator",
"QMUISkinRuleAlphaHandler","pure-controller degenerate small-class","handle","controller stateless",
"QDViewHelperAnimationSlideFragment","commander","onCreateView","property non-void-command collaborator",
"QDViewHelperAnimationSlideFragment","commander","initTopBar","command",
"QDViewHelperAnimationSlideFragment","commander","initContent","command",
"QMUIAlignMiddleImageSpan","commander boundary","QMUIAlignMiddleImageSpan","constructor",
"QMUIAlignMiddleImageSpan","commander boundary","QMUIAlignMiddleImageSpan","constructor",
"QMUIAlignMiddleImageSpan","commander boundary","setSkinSupportWithTintColor","set",
"QMUIAlignMiddleImageSpan","commander boundary","getSize","get set collaborator",
"QMUIAlignMiddleImageSpan","commander boundary","draw","command collaborator",
"QMUIAlignMiddleImageSpan","commander boundary","setAvoidSuperChangeFontMetrics","set",
"QMUIAlignMiddleImageSpan","commander boundary","handle","wrapper",
"QMUIAlphaImageButton","commander","QMUIAlphaImageButton","constructor",
"QMUIAlphaImageButton","commander","QMUIAlphaImageButton","constructor",
"QMUIAlphaImageButton","commander","QMUIAlphaImageButton","constructor",
"QMUIAlphaImageButton","commander","getAlphaViewHelper","get set factory collaborator",
"QMUIAlphaImageButton","commander","setPressed","command",
"QMUIAlphaImageButton","commander","setEnabled","command",
"QMUIAlphaImageButton","commander","setChangeAlphaWhenPress","command",
"QMUIAlphaImageButton","commander","setChangeAlphaWhenDisable","command",
"QMUISkinValueBuilder","unclassified","QMUISkinValueBuilder","constructor",
"QMUISkinValueBuilder","unclassified","background","property non-void-command",
"QMUISkinValueBuilder","unclassified","background","property non-void-command",
"QMUISkinValueBuilder","unclassified","underline","property non-void-command",
"QMUISkinValueBuilder","unclassified","underline","property non-void-command",
"QMUISkinValueBuilder","unclassified","moreTextColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","moreTextColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","moreBgColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","moreBgColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundTintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundTintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundTopSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundTopSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundRightSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundRightSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundBottomSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundBottomSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundLeftSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textCompoundLeftSrc","property non-void-command",
"QMUISkinValueBuilder","unclassified","textColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","textColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","hintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","hintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","progressColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","progressColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","src","property non-void-command",
"QMUISkinValueBuilder","unclassified","src","property non-void-command",
"QMUISkinValueBuilder","unclassified","border","property non-void-command",
"QMUISkinValueBuilder","unclassified","border","property non-void-command",
"QMUISkinValueBuilder","unclassified","topSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","topSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","rightSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","rightSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","bottomSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","bottomSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","leftSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","leftSeparator","property non-void-command",
"QMUISkinValueBuilder","unclassified","alpha","property non-void-command",
"QMUISkinValueBuilder","unclassified","alpha","property non-void-command",
"QMUISkinValueBuilder","unclassified","tintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","tintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","bgTintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","bgTintColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","secondTextColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","secondTextColor","property non-void-command",
"QMUISkinValueBuilder","unclassified","custom","property non-void-command",
"QMUISkinValueBuilder","unclassified","custom","property non-void-command",
"QMUISkinValueBuilder","unclassified","clear","property non-void-command",
"QMUISkinValueBuilder","unclassified","convertFrom","property non-void-command",
"QMUISkinValueBuilder","unclassified","isEmpty","predicate non-void-command",
"QMUISkinValueBuilder","unclassified","build","property non-void-command",
"QMUISkinValueBuilder","unclassified","release","command",
"SectionHeader","unclassified","SectionHeader","constructor",
"SectionHeader","unclassified","getText","get",
"SectionHeader","unclassified","cloneForDiff","property non-void-command factory",
"SectionHeader","unclassified","isSameItem","predicate non-void-command",
"SectionHeader","unclassified","isSameContent","incidental",
"QMUIBlockSpaceSpan","small-class","QMUIBlockSpaceSpan","constructor",
"QMUIBlockSpaceSpan","small-class","getSize","property controller",
"QMUIBlockSpaceSpan","small-class","draw","empty",
"QMUISkinRuleSeparatorHandler","boundary degenerate small-class","handle","wrapper stateless",
"QMUISkinRuleMoreBgColorHandler","boundary degenerate small-class","handle","wrapper stateless",
"QMUIWebView","commander","QMUIWebView","constructor",
"QMUIWebView","commander","QMUIWebView","constructor",
"QMUIWebView","commander","QMUIWebView","constructor",
"QMUIWebView","commander","init","command collaborator",
"QMUIWebView","commander","addJavascriptInterface","empty",
"QMUIWebView","commander","setCustomOnScrollChangeListener","command collaborator",
"QMUIWebView","commander","addCustomOnScrollChangeListener","command collaborator",
"QMUIWebView","commander","removeOnScrollChangeListener","command collaborator",
"QMUIWebView","commander","removeAllOnScrollChangeListener","command",
"QMUIWebView","commander","onScrollChanged","command collaborator",
"QMUIWebView","commander","setWebViewClient","command collaborator",
"QMUIWebView","commander","dispatchKeyEvent","predicate non-void-command collaborator",
"QMUIWebView","commander","setNeedDispatchSafeAreaInset","set",
"QMUIWebView","commander","isNeedDispatchSafeAreaInset","get",
"QMUIWebView","commander","setCallback","set collaborator",
"QMUIWebView","commander","doNotSupportChangeCssEnv","set",
"QMUIWebView","commander","isNotSupportChangeCssEnv","get",
"QMUIWebView","commander","getExtraInsetTop","incidental",
"QMUIWebView","commander","getExtraInsetLeft","incidental",
"QMUIWebView","commander","getExtraInsetRight","incidental",
"QMUIWebView","commander","getExtraInsetBottom","incidental",
"QMUIWebView","commander","destroy","command",
"QMUIWebView","commander","setStyleDisplayCutoutSafeArea","command collaborator",
"QMUIWebView","commander","onAttachedToWindow","command",
"QMUIWebView","commander","getAwContentsFieldValueInProvider","controller stateless",
"QMUIWebView","commander","getWebContentsFieldValueInAwContents","controller stateless",
"QMUIWebView","commander","getSetDisplayCutoutSafeAreaMethodInWebContents","controller stateless",
"QMUISkinRuleBorderHandler","pure-controller degenerate small-class","handle","controller stateless",
"QMUISkinRuleBackgroundHandler","pure-controller degenerate small-class","handle","controller stateless",
"HomeLabController","degenerate small-class","HomeLabController","constructor",
"HomeLabController","degenerate small-class","getTitle","incidental",
"HomeLabController","degenerate small-class","getItemAdapter","factory wrapper stateless",
"QMUISkinSimpleDefaultAttrProvider","small-class","setDefaultSkinAttr","command",
"QMUISkinSimpleDefaultAttrProvider","small-class","getDefaultSkinAttrs","get collaborator",
"QMUIAppBarLayout","empty","QMUIAppBarLayout","constructor",
"QMUIAppBarLayout","empty","QMUIAppBarLayout","constructor",
"QDQQFaceFragment","entity commander boundary","onCreateView","property non-void-command collaborator",
"QDQQFaceFragment","entity commander boundary","initTopBar","command",
"QDQQFaceFragment","entity commander boundary","initGroupListView","command collaborator",
"QMUINotchConsumeLayout","commander boundary","QMUINotchConsumeLayout","constructor",
"QMUINotchConsumeLayout","commander boundary","QMUINotchConsumeLayout","constructor",
"QMUINotchConsumeLayout","commander boundary","QMUINotchConsumeLayout","constructor",
"QMUINotchConsumeLayout","commander boundary","onAttachedToWindow","command",
"QMUINotchConsumeLayout","commander boundary","onConfigurationChanged","command collaborator",
"QMUINotchConsumeLayout","commander boundary","notifyInsetMaybeChanged","wrapper stateless",
"QDRVSwipeActionFragment","entity commander boundary","onCreateView","property non-void-command collaborator",
"QDRVSwipeActionFragment","entity commander boundary","initTopBar","command",
"QDRVSwipeActionFragment","entity commander boundary","initGroupListView","command collaborator",
"QDRecyclerViewAdapter","commander","QDRecyclerViewAdapter","constructor",
"QDRecyclerViewAdapter","commander","addItem","command",
"QDRecyclerViewAdapter","commander","removeItem","command",
"QDRecyclerViewAdapter","commander","onCreateViewHolder","factory controller stateless",
"QDRecyclerViewAdapter","commander","onBindViewHolder","command collaborator",
"QDRecyclerViewAdapter","commander","getItemCount","property non-void-command",
"QDRecyclerViewAdapter","commander","setItemCount","command",
"QDRecyclerViewAdapter","commander","setOnItemClickListener","set collaborator",
"QDRecyclerViewAdapter","commander","onItemHolderClick","command collaborator",
"QMUITabIcon","boundary","QMUITabIcon","constructor",
"QMUITabIcon","boundary","QMUITabIcon","constructor",
"QMUITabIcon","boundary","hasSelectedIcon","predicate",
"QMUITabIcon","boundary","tint","wrapper",
"QMUITabIcon","boundary","tintNormal","wrapper",
"QMUITabIcon","boundary","tintSelected","wrapper",
"QMUITabIcon","boundary","srcNormal","collaborator",
"QMUITabIcon","boundary","srcSelected","collaborator",
"QMUITabIcon","boundary","src","command collaborator",
"QMUITabIcon","boundary","src","command",
"QMUITabIcon","boundary","getIntrinsicWidth","property non-void-command",
"QMUITabIcon","boundary","getIntrinsicHeight","property non-void-command",
"QMUITabIcon","boundary","setAlpha","empty",
"QMUITabIcon","boundary","setColorFilter","empty",
"QMUITabIcon","boundary","getOpacity","incidental",
"QMUITabIcon","boundary","setSelectFraction","unclassified",
"QMUITabIcon","boundary","draw","command collaborator",
"QMUITabIcon","boundary","onBoundsChange","command collaborator",
"QMUITabIcon","boundary","invalidateDrawable","controller stateless",
"QMUITabIcon","boundary","scheduleDrawable","controller stateless",
"QMUITabIcon","boundary","unscheduleDrawable","controller stateless",
"QDViewHelperAnimationFadeFragment","commander","onCreateView","property non-void-command collaborator",
